[train] t=379000 | LossPi=-455.2058 | PiEntropy=-0.9420 | Alpha= 1.1266 | MinQ= 573.8452 | QcPiCVaR= 5.9757 | QcPi= 5.8430 | QcPiVar= 0.4663| BatchCostMean= 0.0780 | BatchCostMax= 0.5122 | BatchCostNZ= 0.3398| WinRewMean= 6230.4738 | WinCostMean= 0.0621 | Beta= 19.6762
[train] t=380000 | LossPi=-457.0623 | PiEntropy=-0.8333 | Alpha= 1.0721 | MinQ= 576.2379 | QcPiCVaR= 5.9969 | QcPi= 5.8641 | QcPiVar= 0.4671| BatchCostMean= 0.1009 | BatchCostMax= 0.6656 | BatchCostNZ= 0.3789| WinRewMean= 7951.6015 | WinCostMean= 0.0542 | Beta= 19.7240
[train] t=381000 | LossPi=-460.2397 | PiEntropy=-0.9565 | Alpha= 1.1381 | MinQ= 579.1791 | QcPiCVaR= 5.9643 | QcPi= 5.8313 | QcPiVar= 0.4702| BatchCostMean= 0.0872 | BatchCostMax= 0.6612 | BatchCostNZ= 0.3320| WinRewMean= 8109.3449 | WinCostMean= 0.0514 | Beta= 19.7592
[train] t=382000 | LossPi=-463.1346 | PiEntropy=-0.9921 | Alpha= 1.0933 | MinQ= 581.7133 | QcPiCVaR= 5.9371 | QcPi= 5.8041 | QcPiVar= 0.4700| BatchCostMean= 0.0805 | BatchCostMax= 0.6137 | BatchCostNZ= 0.3203| WinRewMean= 6353.1573 | WinCostMean= 0.0550 | Beta= 19.7897
[train] t=383000 | LossPi=-455.9505 | PiEntropy=-1.0975 | Alpha= 1.0870 | MinQ= 574.7832 | QcPiCVaR= 5.9459 | QcPi= 5.8128 | QcPiVar= 0.4701| BatchCostMean= 0.0785 | BatchCostMax= 0.7672 | BatchCostNZ= 0.3477| WinRewMean= 7560.9189 | WinCostMean= 0.0524 | Beta= 19.7850
[train] t=384000 | LossPi=-457.0523 | PiEntropy=-1.0852 | Alpha= 1.0779 | MinQ= 575.9179 | QcPiCVaR= 5.9488 | QcPi= 5.8169 | QcPiVar= 0.4603| BatchCostMean= 0.0942 | BatchCostMax= 0.6057 | BatchCostNZ= 0.3750| WinRewMean= 7473.8685 | WinCostMean= 0.0565 | Beta= 19.7847
[train] t=385000 | LossPi=-462.1314 | PiEntropy=-1.0131 | Alpha= 1.0769 | MinQ= 579.9781 | QcPiCVaR= 5.9070 | QcPi= 5.7736 | QcPiVar= 0.4725| BatchCostMean= 0.0715 | BatchCostMax= 0.6789 | BatchCostNZ= 0.2891| WinRewMean= 8238.8646 | WinCostMean= 0.0469 | Beta= 19.7657
[train] t=386000 | LossPi=-453.6897 | PiEntropy=-1.1192 | Alpha= 1.0956 | MinQ= 572.3012 | QcPiCVaR= 5.9560 | QcPi= 5.8244 | QcPiVar= 0.4584| BatchCostMean= 0.0900 | BatchCostMax= 0.6126 | BatchCostNZ= 0.4102| WinRewMean= 6403.1909 | WinCostMean= 0.0566 | Beta= 19.7087
[train] t=387000 | LossPi=-461.6929 | PiEntropy=-0.8417 | Alpha= 1.0806 | MinQ= 578.3176 | QcPiCVaR= 5.8859 | QcPi= 5.7525 | QcPiVar= 0.4728| BatchCostMean= 0.0983 | BatchCostMax= 0.5181 | BatchCostNZ= 0.3711| WinRewMean= 7459.7896 | WinCostMean= 0.0529 | Beta= 19.6599
[train] t=388000 | LossPi=-465.3602 | PiEntropy=-0.9276 | Alpha= 1.0916 | MinQ= 582.4645 | QcPiCVaR= 5.9205 | QcPi= 5.7872 | QcPiVar= 0.4722| BatchCostMean= 0.0653 | BatchCostMax= 0.6291 | BatchCostNZ= 0.2852| WinRewMean= 6839.7955 | WinCostMean= 0.0498 | Beta= 19.6083
[train] t=389000 | LossPi=-453.4537 | PiEntropy=-0.9686 | Alpha= 1.0760 | MinQ= 571.2551 | QcPiCVaR= 5.9702 | QcPi= 5.8387 | QcPiVar= 0.4570| BatchCostMean= 0.0954 | BatchCostMax= 0.7990 | BatchCostNZ= 0.3750| WinRewMean= 6822.9525 | WinCostMean= 0.0585 | Beta= 19.5571
[train] t=390000 | LossPi=-458.0862 | PiEntropy=-0.9688 | Alpha= 1.0990 | MinQ= 574.6901 | QcPiCVaR= 5.9179 | QcPi= 5.7852 | QcPiVar= 0.4673| BatchCostMean= 0.0854 | BatchCostMax= 0.5600 | BatchCostNZ= 0.3750| WinRewMean= 7476.8135 | WinCostMean= 0.0636 | Beta= 19.5235
[train] t=391000 | LossPi=-451.2700 | PiEntropy=-1.1149 | Alpha= 1.1146 | MinQ= 568.9017 | QcPiCVaR= 5.9748 | QcPi= 5.8435 | QcPiVar= 0.4545| BatchCostMean= 0.0867 | BatchCostMax= 0.6216 | BatchCostNZ= 0.3672| WinRewMean= 6492.7685 | WinCostMean= 0.0573 | Beta= 19.4800
[train] t=392000 | LossPi=-458.2619 | PiEntropy=-0.9998 | Alpha= 1.1106 | MinQ= 574.6394 | QcPiCVaR= 5.9218 | QcPi= 5.7895 | QcPiVar= 0.4637| BatchCostMean= 0.0837 | BatchCostMax= 0.5831 | BatchCostNZ= 0.3281| WinRewMean= 6420.6144 | WinCostMean= 0.0527 | Beta= 19.4650
[train] t=393000 | LossPi=-461.1299 | PiEntropy=-0.8410 | Alpha= 1.0835 | MinQ= 578.6923 | QcPiCVaR= 5.9868 | QcPi= 5.8550 | QcPiVar= 0.4600| BatchCostMean= 0.0804 | BatchCostMax= 0.9399 | BatchCostNZ= 0.3203| WinRewMean= 6294.9680 | WinCostMean= 0.0616 | Beta= 19.4848
[train] t=394000 | LossPi=-453.5037 | PiEntropy=-1.1948 | Alpha= 1.0663 | MinQ= 570.7851 | QcPiCVaR= 5.9449 | QcPi= 5.8131 | QcPiVar= 0.4594| BatchCostMean= 0.0964 | BatchCostMax= 0.6399 | BatchCostNZ= 0.3711| WinRewMean= 6891.7734 | WinCostMean= 0.0598 | Beta= 19.5138
[train] t=395000 | LossPi=-460.4470 | PiEntropy=-0.9984 | Alpha= 1.0974 | MinQ= 578.3519 | QcPiCVaR= 5.9703 | QcPi= 5.8380 | QcPiVar= 0.4632| BatchCostMean= 0.0928 | BatchCostMax= 0.6350 | BatchCostNZ= 0.3750| WinRewMean= 7126.4108 | WinCostMean= 0.0575 | Beta= 19.5652
[train] t=396000 | LossPi=-455.0011 | PiEntropy=-1.0478 | Alpha= 1.0833 | MinQ= 572.9951 | QcPiCVaR= 5.9537 | QcPi= 5.8210 | QcPiVar= 0.4675| BatchCostMean= 0.0990 | BatchCostMax= 0.6724 | BatchCostNZ= 0.3828| WinRewMean= 7725.7657 | WinCostMean= 0.0556 | Beta= 19.6280
[train] t=397000 | LossPi=-453.6212 | PiEntropy=-0.9627 | Alpha= 1.0858 | MinQ= 572.2860 | QcPiCVaR= 5.9796 | QcPi= 5.8485 | QcPiVar= 0.4543| BatchCostMean= 0.0899 | BatchCostMax= 0.5659 | BatchCostNZ= 0.3828| WinRewMean= 7625.7464 | WinCostMean= 0.0555 | Beta= 19.6700
[train] t=398000 | LossPi=-453.2528 | PiEntropy=-1.0663 | Alpha= 1.0867 | MinQ= 572.1031 | QcPiCVaR= 5.9689 | QcPi= 5.8371 | QcPiVar= 0.4604| BatchCostMean= 0.0835 | BatchCostMax= 0.6136 | BatchCostNZ= 0.3516| WinRewMean= 8780.8324 | WinCostMean= 0.0448 | Beta= 19.7176
[train] t=399000 | LossPi=-455.2001 | PiEntropy=-0.9773 | Alpha= 1.1112 | MinQ= 573.6533 | QcPiCVaR= 5.9384 | QcPi= 5.8062 | QcPiVar= 0.4645| BatchCostMean= 0.0827 | BatchCostMax= 0.6698 | BatchCostNZ= 0.3398| WinRewMean= 6903.9423 | WinCostMean= 0.0517 | Beta= 19.7640
[train] t=400000 | LossPi=-448.9875 | PiEntropy=-0.9536 | Alpha= 1.0456 | MinQ= 568.4949 | QcPiCVaR= 5.9798 | QcPi= 5.8490 | QcPiVar= 0.4515| BatchCostMean= 0.0791 | BatchCostMax= 0.6128 | BatchCostNZ= 0.3398| WinRewMean= 6534.9562 | WinCostMean= 0.0567 | Beta= 19.8186
[train] t=401000 | LossPi=-448.1936 | PiEntropy=-0.9525 | Alpha= 1.0785 | MinQ= 569.1105 | QcPiCVaR= 6.0357 | QcPi= 5.9044 | QcPiVar= 0.4548| BatchCostMean= 0.0844 | BatchCostMax= 0.6131 | BatchCostNZ= 0.3438| WinRewMean= 7741.2997 | WinCostMean= 0.0579 | Beta= 19.8633
[train] t=402000 | LossPi=-456.8571 | PiEntropy=-1.1019 | Alpha= 1.1471 | MinQ= 576.9755 | QcPiCVaR= 5.9742 | QcPi= 5.8411 | QcPiVar= 0.4705| BatchCostMean= 0.0863 | BatchCostMax= 0.5907 | BatchCostNZ= 0.3633| WinRewMean= 7722.3763 | WinCostMean= 0.0575 | Beta= 19.8948
[train] t=403000 | LossPi=-458.6032 | PiEntropy=-0.8982 | Alpha= 1.1647 | MinQ= 578.0100 | QcPiCVaR= 5.9429 | QcPi= 5.8106 | QcPiVar= 0.4647| BatchCostMean= 0.0859 | BatchCostMax= 0.6139 | BatchCostNZ= 0.3242| WinRewMean= 6854.2840 | WinCostMean= 0.0554 | Beta= 19.9164
[train] t=404000 | LossPi=-449.2820 | PiEntropy=-0.9637 | Alpha= 1.0948 | MinQ= 569.5405 | QcPiCVaR= 5.9773 | QcPi= 5.8454 | QcPiVar= 0.4604| BatchCostMean= 0.0834 | BatchCostMax= 0.5640 | BatchCostNZ= 0.3398| WinRewMean= 7290.7354 | WinCostMean= 0.0538 | Beta= 19.9428
[train] t=405000 | LossPi=-452.4292 | PiEntropy=-0.8859 | Alpha= 1.1026 | MinQ= 571.8829 | QcPiCVaR= 5.9422 | QcPi= 5.8101 | QcPiVar= 0.4620| BatchCostMean= 0.0825 | BatchCostMax= 0.6443 | BatchCostNZ= 0.2930| WinRewMean= 6911.8328 | WinCostMean= 0.0546 | Beta= 19.9382
[train] t=406000 | LossPi=-458.7814 | PiEntropy=-0.9479 | Alpha= 1.1222 | MinQ= 577.6035 | QcPiCVaR= 5.9133 | QcPi= 5.7811 | QcPiVar= 0.4638| BatchCostMean= 0.0912 | BatchCostMax= 0.6557 | BatchCostNZ= 0.3594| WinRewMean= 6388.0079 | WinCostMean= 0.0556 | Beta= 19.9141
[train] t=407000 | LossPi=-455.8292 | PiEntropy=-1.0587 | Alpha= 1.0645 | MinQ= 575.3521 | QcPiCVaR= 5.9527 | QcPi= 5.8214 | QcPiVar= 0.4563| BatchCostMean= 0.0939 | BatchCostMax= 0.5701 | BatchCostNZ= 0.3789| WinRewMean= 7218.0211 | WinCostMean= 0.0565 | Beta= 19.8896
[train] t=408000 | LossPi=-458.2208 | PiEntropy=-1.0465 | Alpha= 1.1154 | MinQ= 576.7411 | QcPiCVaR= 5.9143 | QcPi= 5.7809 | QcPiVar= 0.4731| BatchCostMean= 0.0922 | BatchCostMax= 0.7942 | BatchCostNZ= 0.3555| WinRewMean= 7100.2266 | WinCostMean= 0.0538 | Beta= 19.8424
[train] t=409000 | LossPi=-457.1079 | PiEntropy=-1.0639 | Alpha= 1.0854 | MinQ= 575.4623 | QcPiCVaR= 5.9249 | QcPi= 5.7930 | QcPiVar= 0.4611| BatchCostMean= 0.0770 | BatchCostMax= 0.6244 | BatchCostNZ= 0.3281| WinRewMean= 7899.5828 | WinCostMean= 0.0557 | Beta= 19.7808
[train] t=410000 | LossPi=-450.4061 | PiEntropy=-0.9908 | Alpha= 1.1603 | MinQ= 569.0388 | QcPiCVaR= 5.9552 | QcPi= 5.8247 | QcPiVar= 0.4507| BatchCostMean= 0.0802 | BatchCostMax= 0.5629 | BatchCostNZ= 0.3086| WinRewMean= 8086.2351 | WinCostMean= 0.0536 | Beta= 19.7277
[train] t=411000 | LossPi=-449.3212 | PiEntropy=-0.9957 | Alpha= 1.0838 | MinQ= 567.0629 | QcPiCVaR= 5.9303 | QcPi= 5.7988 | QcPiVar= 0.4576| BatchCostMean= 0.0975 | BatchCostMax= 0.6348 | BatchCostNZ= 0.3906| WinRewMean= 6878.4648 | WinCostMean= 0.0573 | Beta= 19.6722
[train] t=412000 | LossPi=-459.1452 | PiEntropy=-1.0424 | Alpha= 1.0885 | MinQ= 576.6622 | QcPiCVaR= 5.9271 | QcPi= 5.7961 | QcPiVar= 0.4545| BatchCostMean= 0.0968 | BatchCostMax= 0.6724 | BatchCostNZ= 0.3711| WinRewMean= 7369.6602 | WinCostMean= 0.0563 | Beta= 19.6355
[train] t=413000 | LossPi=-451.5578 | PiEntropy=-0.9747 | Alpha= 1.1105 | MinQ= 569.2592 | QcPiCVaR= 5.9492 | QcPi= 5.8184 | QcPiVar= 0.4522| BatchCostMean= 0.0782 | BatchCostMax= 0.8276 | BatchCostNZ= 0.3203| WinRewMean= 7019.7150 | WinCostMean= 0.0512 | Beta= 19.6024
[train] t=414000 | LossPi=-458.3524 | PiEntropy=-0.9505 | Alpha= 1.1040 | MinQ= 574.9319 | QcPiCVaR= 5.9038 | QcPi= 5.7720 | QcPiVar= 0.4608| BatchCostMean= 0.0841 | BatchCostMax= 0.6540 | BatchCostNZ= 0.3359| WinRewMean= 7209.6169 | WinCostMean= 0.0558 | Beta= 19.5688
[train] t=415000 | LossPi=-450.3218 | PiEntropy=-0.9370 | Alpha= 1.0863 | MinQ= 567.9444 | QcPiCVaR= 5.9673 | QcPi= 5.8370 | QcPiVar= 0.4479| BatchCostMean= 0.0817 | BatchCostMax= 0.5784 | BatchCostNZ= 0.3477| WinRewMean= 8118.1269 | WinCostMean= 0.0586 | Beta= 19.5406
[train] t=416000 | LossPi=-460.5054 | PiEntropy=-1.0197 | Alpha= 1.0700 | MinQ= 577.2975 | QcPiCVaR= 5.9204 | QcPi= 5.7883 | QcPiVar= 0.4626| BatchCostMean= 0.0770 | BatchCostMax= 0.7020 | BatchCostNZ= 0.3203| WinRewMean= 7105.4644 | WinCostMean= 0.0609 | Beta= 19.5428
[train] t=417000 | LossPi=-456.0194 | PiEntropy=-1.0507 | Alpha= 1.1210 | MinQ= 573.6296 | QcPiCVaR= 5.9581 | QcPi= 5.8270 | QcPiVar= 0.4540| BatchCostMean= 0.0839 | BatchCostMax= 0.6888 | BatchCostNZ= 0.3320| WinRewMean= 6699.9165 | WinCostMean= 0.0589 | Beta= 19.5420
[train] t=418000 | LossPi=-467.1414 | PiEntropy=-0.9846 | Alpha= 1.0936 | MinQ= 583.6767 | QcPiCVaR= 5.9186 | QcPi= 5.7860 | QcPiVar= 0.4671| BatchCostMean= 0.0957 | BatchCostMax= 0.5430 | BatchCostNZ= 0.3750| WinRewMean= 7467.5168 | WinCostMean= 0.0570 | Beta= 19.5076
[train] t=419000 | LossPi=-451.4404 | PiEntropy=-1.0147 | Alpha= 1.1069 | MinQ= 568.3870 | QcPiCVaR= 5.9388 | QcPi= 5.8076 | QcPiVar= 0.4547| BatchCostMean= 0.0868 | BatchCostMax= 0.6891 | BatchCostNZ= 0.3359| WinRewMean= 6548.6577 | WinCostMean= 0.0578 | Beta= 19.5029
[train] t=420000 | LossPi=-464.5138 | PiEntropy=-0.9970 | Alpha= 1.1069 | MinQ= 581.2366 | QcPiCVaR= 5.9264 | QcPi= 5.7934 | QcPiVar= 0.4705| BatchCostMean= 0.0834 | BatchCostMax= 0.6348 | BatchCostNZ= 0.3359| WinRewMean= 6747.4096 | WinCostMean= 0.0596 | Beta= 19.5093
[train] t=421000 | LossPi=-456.2363 | PiEntropy=-1.0487 | Alpha= 1.1034 | MinQ= 574.2089 | QcPiCVaR= 5.9767 | QcPi= 5.8441 | QcPiVar= 0.4657| BatchCostMean= 0.0788 | BatchCostMax= 0.6120 | BatchCostNZ= 0.3477| WinRewMean= 7346.0546 | WinCostMean= 0.0565 | Beta= 19.5453
[train] t=422000 | LossPi=-460.7357 | PiEntropy=-1.0639 | Alpha= 1.0469 | MinQ= 577.5316 | QcPiCVaR= 5.9166 | QcPi= 5.7826 | QcPiVar= 0.4781| BatchCostMean= 0.0814 | BatchCostMax= 0.6342 | BatchCostNZ= 0.3398| WinRewMean= 7631.3331 | WinCostMean= 0.0561 | Beta= 19.5522
[train] t=423000 | LossPi=-462.0569 | PiEntropy=-0.9440 | Alpha= 1.0797 | MinQ= 579.5760 | QcPiCVaR= 5.9552 | QcPi= 5.8220 | QcPiVar= 0.4711| BatchCostMean= 0.0836 | BatchCostMax= 0.4866 | BatchCostNZ= 0.3477| WinRewMean= 8170.8574 | WinCostMean= 0.0519 | Beta= 19.5627
[train] t=424000 | LossPi=-451.3713 | PiEntropy=-1.0547 | Alpha= 1.1124 | MinQ= 569.4658 | QcPiCVaR= 5.9785 | QcPi= 5.8472 | QcPiVar= 0.4552| BatchCostMean= 0.0905 | BatchCostMax= 0.9426 | BatchCostNZ= 0.3867| WinRewMean= 6632.8143 | WinCostMean= 0.0622 | Beta= 19.5569
[train] t=425000 | LossPi=-452.5352 | PiEntropy=-0.9587 | Alpha= 1.1416 | MinQ= 569.8824 | QcPiCVaR= 5.9496 | QcPi= 5.8175 | QcPiVar= 0.4618| BatchCostMean= 0.0877 | BatchCostMax= 0.5341 | BatchCostNZ= 0.3906| WinRewMean= 6459.8373 | WinCostMean= 0.0586 | Beta= 19.5397
[train] t=426000 | LossPi=-450.3156 | PiEntropy=-1.1430 | Alpha= 1.0758 | MinQ= 567.9343 | QcPiCVaR= 5.9628 | QcPi= 5.8313 | QcPiVar= 0.4572| BatchCostMean= 0.0823 | BatchCostMax= 0.7852 | BatchCostNZ= 0.3047| WinRewMean= 6765.7888 | WinCostMean= 0.0540 | Beta= 19.5192
[train] t=427000 | LossPi=-456.6349 | PiEntropy=-0.9744 | Alpha= 1.0912 | MinQ= 573.8461 | QcPiCVaR= 5.9544 | QcPi= 5.8223 | QcPiVar= 0.4622| BatchCostMean= 0.0831 | BatchCostMax= 0.6436 | BatchCostNZ= 0.3281| WinRewMean= 7003.9139 | WinCostMean= 0.0615 | Beta= 19.5063
[train] t=428000 | LossPi=-457.3900 | PiEntropy=-0.9577 | Alpha= 1.1094 | MinQ= 574.5078 | QcPiCVaR= 5.9559 | QcPi= 5.8246 | QcPiVar= 0.4558| BatchCostMean= 0.0993 | BatchCostMax= 0.6259 | BatchCostNZ= 0.4102| WinRewMean= 7375.0296 | WinCostMean= 0.0491 | Beta= 19.4857
[train] t=429000 | LossPi=-466.0044 | PiEntropy=-1.0899 | Alpha= 1.0753 | MinQ= 583.1409 | QcPiCVaR= 5.9521 | QcPi= 5.8193 | QcPiVar= 0.4668| BatchCostMean= 0.0780 | BatchCostMax= 0.5424 | BatchCostNZ= 0.3477| WinRewMean= 6989.1616 | WinCostMean= 0.0631 | Beta= 19.4831
[train] t=430000 | LossPi=-460.8108 | PiEntropy=-1.0514 | Alpha= 1.0598 | MinQ= 577.6571 | QcPiCVaR= 5.9426 | QcPi= 5.8102 | QcPiVar= 0.4636| BatchCostMean= 0.0810 | BatchCostMax= 0.6672 | BatchCostNZ= 0.3516| WinRewMean= 8014.0055 | WinCostMean= 0.0481 | Beta= 19.4751
[train] t=431000 | LossPi=-461.7471 | PiEntropy=-1.1279 | Alpha= 1.1012 | MinQ= 579.2538 | QcPiCVaR= 5.9662 | QcPi= 5.8335 | QcPiVar= 0.4666| BatchCostMean= 0.0822 | BatchCostMax= 0.6372 | BatchCostNZ= 0.3516| WinRewMean= 6976.9412 | WinCostMean= 0.0568 | Beta= 19.4872
[train] t=432000 | LossPi=-456.2496 | PiEntropy=-1.0345 | Alpha= 1.0759 | MinQ= 574.7864 | QcPiCVaR= 6.0174 | QcPi= 5.8849 | QcPiVar= 0.4643| BatchCostMean= 0.0800 | BatchCostMax= 0.6561 | BatchCostNZ= 0.3086| WinRewMean= 7265.2006 | WinCostMean= 0.0625 | Beta= 19.5141
[train] t=433000 | LossPi=-453.4761 | PiEntropy=-0.9509 | Alpha= 1.1355 | MinQ= 571.2341 | QcPiCVaR= 5.9729 | QcPi= 5.8410 | QcPiVar= 0.4599| BatchCostMean= 0.0833 | BatchCostMax= 0.8481 | BatchCostNZ= 0.3281| WinRewMean= 7991.2314 | WinCostMean= 0.0534 | Beta= 19.5345
[train] t=434000 | LossPi=-458.0615 | PiEntropy=-0.9561 | Alpha= 1.1016 | MinQ= 574.9784 | QcPiCVaR= 5.9337 | QcPi= 5.8009 | QcPiVar= 0.4688| BatchCostMean= 0.0597 | BatchCostMax= 0.5745 | BatchCostNZ= 0.2695| WinRewMean= 7720.5130 | WinCostMean= 0.0501 | Beta= 19.5263
[train] t=435000 | LossPi=-455.0450 | PiEntropy=-0.9511 | Alpha= 1.0983 | MinQ= 572.4676 | QcPiCVaR= 5.9517 | QcPi= 5.8180 | QcPiVar= 0.4746| BatchCostMean= 0.0925 | BatchCostMax= 0.7152 | BatchCostNZ= 0.3750| WinRewMean= 7448.2994 | WinCostMean= 0.0600 | Beta= 19.5538
[train] t=436000 | LossPi=-453.0938 | PiEntropy=-1.0645 | Alpha= 1.1291 | MinQ= 571.6340 | QcPiCVaR= 5.9973 | QcPi= 5.8658 | QcPiVar= 0.4567| BatchCostMean= 0.0947 | BatchCostMax= 0.5848 | BatchCostNZ= 0.3984| WinRewMean= 6960.9628 | WinCostMean= 0.0646 | Beta= 19.5651
[train] t=437000 | LossPi=-459.0627 | PiEntropy=-0.9878 | Alpha= 1.1218 | MinQ= 576.8572 | QcPiCVaR= 5.9689 | QcPi= 5.8366 | QcPiVar= 0.4643| BatchCostMean= 0.0810 | BatchCostMax= 0.5640 | BatchCostNZ= 0.3711| WinRewMean= 6344.5328 | WinCostMean= 0.0562 | Beta= 19.5489
[train] t=438000 | LossPi=-457.2178 | PiEntropy=-1.0985 | Alpha= 1.0666 | MinQ= 574.7671 | QcPiCVaR= 5.9462 | QcPi= 5.8138 | QcPiVar= 0.4648| BatchCostMean= 0.0827 | BatchCostMax= 0.5805 | BatchCostNZ= 0.3477| WinRewMean= 7442.8552 | WinCostMean= 0.0560 | Beta= 19.5717
[train] t=439000 | LossPi=-457.2071 | PiEntropy=-0.9728 | Alpha= 1.1070 | MinQ= 574.9642 | QcPiCVaR= 5.9526 | QcPi= 5.8193 | QcPiVar= 0.4718| BatchCostMean= 0.0830 | BatchCostMax= 0.6576 | BatchCostNZ= 0.3516| WinRewMean= 7367.9088 | WinCostMean= 0.0601 | Beta= 19.6014
[train] t=440000 | LossPi=-462.2224 | PiEntropy=-0.8046 | Alpha= 1.0822 | MinQ= 579.7035 | QcPiCVaR= 5.9417 | QcPi= 5.8082 | QcPiVar= 0.4740| BatchCostMean= 0.0728 | BatchCostMax= 0.5299 | BatchCostNZ= 0.2852| WinRewMean= 6991.4507 | WinCostMean= 0.0519 | Beta= 19.6259
[train] t=441000 | LossPi=-450.0589 | PiEntropy=-1.1272 | Alpha= 1.0785 | MinQ= 568.9676 | QcPiCVaR= 5.9990 | QcPi= 5.8670 | QcPiVar= 0.4608| BatchCostMean= 0.0976 | BatchCostMax= 0.6959 | BatchCostNZ= 0.3867| WinRewMean= 7677.0665 | WinCostMean= 0.0551 | Beta= 19.6189
[train] t=442000 | LossPi=-453.9276 | PiEntropy=-1.0668 | Alpha= 1.0941 | MinQ= 571.9933 | QcPiCVaR= 5.9485 | QcPi= 5.8164 | QcPiVar= 0.4622| BatchCostMean= 0.0926 | BatchCostMax= 0.6233 | BatchCostNZ= 0.3750| WinRewMean= 7492.3896 | WinCostMean= 0.0576 | Beta= 19.6517
[train] t=443000 | LossPi=-453.3264 | PiEntropy=-0.8195 | Alpha= 1.1008 | MinQ= 570.9654 | QcPiCVaR= 5.9364 | QcPi= 5.8039 | QcPiVar= 0.4655| BatchCostMean= 0.0815 | BatchCostMax= 0.7196 | BatchCostNZ= 0.3281| WinRewMean= 6666.3228 | WinCostMean= 0.0508 | Beta= 19.6645
[train] t=444000 | LossPi=-454.2363 | PiEntropy=-0.8813 | Alpha= 1.0698 | MinQ= 572.0631 | QcPiCVaR= 5.9432 | QcPi= 5.8119 | QcPiVar= 0.4554| BatchCostMean= 0.0737 | BatchCostMax= 0.6676 | BatchCostNZ= 0.3320| WinRewMean= 6863.5853 | WinCostMean= 0.0545 | Beta= 19.6668
[train] t=445000 | LossPi=-459.5122 | PiEntropy=-0.9944 | Alpha= 1.0867 | MinQ= 577.6744 | QcPiCVaR= 5.9526 | QcPi= 5.8199 | QcPiVar= 0.4668| BatchCostMean= 0.0763 | BatchCostMax= 0.9394 | BatchCostNZ= 0.3125| WinRewMean= 7796.6902 | WinCostMean= 0.0575 | Beta= 19.6689
[train] t=446000 | LossPi=-462.5892 | PiEntropy=-0.8700 | Alpha= 1.0910 | MinQ= 580.6031 | QcPiCVaR= 5.9568 | QcPi= 5.8229 | QcPiVar= 0.4769| BatchCostMean= 0.0886 | BatchCostMax= 0.6469 | BatchCostNZ= 0.3750| WinRewMean= 7728.9778 | WinCostMean= 0.0513 | Beta= 19.6522
[train] t=447000 | LossPi=-457.2824 | PiEntropy=-0.9312 | Alpha= 1.0685 | MinQ= 575.3604 | QcPiCVaR= 5.9606 | QcPi= 5.8277 | QcPiVar= 0.4686| BatchCostMean= 0.0701 | BatchCostMax= 0.7445 | BatchCostNZ= 0.3125| WinRewMean= 7726.9989 | WinCostMean= 0.0555 | Beta= 19.6429
[train] t=448000 | LossPi=-461.5546 | PiEntropy=-1.1262 | Alpha= 1.0667 | MinQ= 579.8822 | QcPiCVaR= 5.9574 | QcPi= 5.8244 | QcPiVar= 0.4692| BatchCostMean= 0.0846 | BatchCostMax= 0.6246 | BatchCostNZ= 0.3672| WinRewMean= 7667.6760 | WinCostMean= 0.0533 | Beta= 19.6607
[train] t=449000 | LossPi=-458.2386 | PiEntropy=-0.9723 | Alpha= 1.0725 | MinQ= 576.2563 | QcPiCVaR= 5.9487 | QcPi= 5.8157 | QcPiVar= 0.4703| BatchCostMean= 0.0911 | BatchCostMax= 0.5263 | BatchCostNZ= 0.3750| WinRewMean= 7069.5613 | WinCostMean= 0.0515 | Beta= 19.6638
[train] t=450000 | LossPi=-453.6052 | PiEntropy=-1.0231 | Alpha= 1.1021 | MinQ= 571.9664 | QcPiCVaR= 5.9586 | QcPi= 5.8258 | QcPiVar= 0.4667| BatchCostMean= 0.0878 | BatchCostMax= 0.7006 | BatchCostNZ= 0.3359| WinRewMean= 7579.6842 | WinCostMean= 0.0530 | Beta= 19.6747
[train] t=451000 | LossPi=-456.3021 | PiEntropy=-0.9309 | Alpha= 1.0791 | MinQ= 574.8774 | QcPiCVaR= 5.9741 | QcPi= 5.8417 | QcPiVar= 0.4645| BatchCostMean= 0.0754 | BatchCostMax= 0.5432 | BatchCostNZ= 0.3398| WinRewMean= 7873.7983 | WinCostMean= 0.0587 | Beta= 19.6800
[train] t=452000 | LossPi=-451.5981 | PiEntropy=-0.9569 | Alpha= 1.0589 | MinQ= 569.1636 | QcPiCVaR= 5.9292 | QcPi= 5.7968 | QcPiVar= 0.4641| BatchCostMean= 0.0854 | BatchCostMax= 0.5540 | BatchCostNZ= 0.3711| WinRewMean= 6506.0084 | WinCostMean= 0.0565 | Beta= 19.6572
[train] t=453000 | LossPi=-461.7740 | PiEntropy=-1.0264 | Alpha= 1.0936 | MinQ= 579.5869 | QcPiCVaR= 5.9432 | QcPi= 5.8108 | QcPiVar= 0.4650| BatchCostMean= 0.0708 | BatchCostMax= 0.5801 | BatchCostNZ= 0.3125| WinRewMean= 7400.2575 | WinCostMean= 0.0546 | Beta= 19.6343
[train] t=454000 | LossPi=-462.6934 | PiEntropy=-1.0551 | Alpha= 1.0755 | MinQ= 580.0179 | QcPiCVaR= 5.9226 | QcPi= 5.7908 | QcPiVar= 0.4596| BatchCostMean= 0.0819 | BatchCostMax= 0.4982 | BatchCostNZ= 0.3516| WinRewMean= 7854.8948 | WinCostMean= 0.0516 | Beta= 19.6182
